----,
DateTime:,      2022/10/23, 13:41:03, 1666492863227,
PIF:,            693.74,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  2612.32,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
   42,      103.3,    172.227,    1025.936,      0.000,
   43,      105.8,    172.331,    1029.778,      0.000,
   44,      108.3,    172.285,    1031.947,      0.000,
   45,      110.8,    172.404,    1036.136,      0.000,
   46,      113.3,    172.183,    1038.313,      0.000,
   47,      115.8,    172.298,    1042.276,      0.000,
   48,      118.3,    172.319,    1045.163,      0.000,
   49,      120.8,    172.155,    1047.597,      0.000,
   50,      123.3,    172.322,    1050.236,      0.000,
   51,      125.8,    172.171,    1052.681,      0.000,
   52,      128.3,    172.249,    1055.432,      0.000,
   53,      130.8,    172.356,    1058.374,      0.000,
   54,      133.3,    172.123,    1061.686,      0.000,
   55,      135.8,    172.233,    1063.366,      0.000,
   56,      138.3,    172.210,    1065.560,      0.000,
   57,      140.8,    172.214,    1067.665,      0.000,
   58,      143.3,    172.212,    1069.691,      0.000,
   59,      145.8,    172.070,    1072.839,      0.000,
   60,      148.3,    172.204,    1074.656,      0.000,
   61,      150.8,    172.147,    1076.526,      0.000,
   62,      153.3,    172.196,    1079.197,      0.000,
   63,      155.8,    171.985,    1081.232,      0.000,
   64,      158.3,    172.218,    1082.819,      0.000,
   65,      160.8,    172.072,    1085.201,      0.000,
   66,      163.3,    172.103,    1085.946,      0.000,
   67,      165.8,    172.183,    1088.622,      0.000,
   68,      168.3,    172.191,    1090.073,      0.000,
   69,      170.8,    172.154,    1092.624,      0.000,
   70,      173.3,    172.178,    1093.652,      0.000,
   71,      175.8,    171.994,    1096.012,      0.000,
   72,      178.3,    171.973,    1096.550,      0.000,
   73,      180.8,    172.064,    1098.782,      0.000,
   74,      183.3,    172.061,    1100.498,      0.000,
   75,      185.8,    172.021,    1101.824,      0.000,
   76,      188.3,    172.127,    1103.294,      0.000,
   77,      190.8,    171.969,    1105.376,      0.000,
   78,      193.3,    172.117,    1106.926,      0.000,
   79,      195.8,    172.044,    1107.243,      0.000,
   80,      198.3,    172.017,    1108.962,      0.000,
   81,      200.8,    172.040,    1110.720,      0.000,
   82,      203.3,    172.034,    1112.901,      0.000,
   83,      205.8,    172.014,    1113.541,      0.000,
   84,      208.3,    172.010,    1115.445,      0.000,
   85,      210.8,    172.074,    1116.243,      0.000,
   86,      213.3,    171.973,    1117.113,      0.000,
   87,      215.8,    172.003,    1118.418,      0.000,
   88,      218.3,    171.966,    1120.197,      0.000,
   89,      220.8,    171.828,    1122.077,      0.000,
   90,      223.3,    172.062,    1122.776,      0.000,
   91,      225.8,    171.917,    1124.165,      0.000,
   92,      228.3,    171.959,    1125.078,      0.000,
   93,      230.8,    171.967,    1126.696,      0.000,
   94,      233.3,    171.949,    1126.616,      0.000,
   95,      235.8,    171.890,    1128.709,      0.000,
   96,      238.3,    172.040,    1129.598,      0.000,
   97,      240.8,    171.808,    1130.479,      0.000,
   98,      243.3,    171.843,    1131.858,      0.000,
   99,      245.8,    171.941,    1132.934,      0.000,
  100,      250.8,    171.158,    1135.619,      0.000,
  101,      273.3,    171.692,    1136.819,      0.000,
  102,      295.8,    171.792,    1125.942,      0.000,
  103,      318.3,    171.942,    1114.356,      0.000,
  104,      343.3,    171.903,    1101.799,      0.000,
  105,      368.3,    171.663,    1090.814,      0.000,
  106,      395.8,    171.753,    1079.730,      0.000,
  107,      423.3,    171.751,    1068.543,      0.000,
  108,      453.3,    171.947,    1058.466,      0.000,
  109,      483.3,    171.860,    1049.244,      0.000,
  110,      515.8,    171.772,    1040.978,      0.000,
  111,      550.8,    171.666,    1033.460,      0.000,
  112,      585.8,    171.840,    1026.229,      0.000,
  113,      623.3,    171.751,    1018.430,      0.000,
  114,      663.3,    171.677,    1011.269,      0.000,
  115,      705.8,    171.680,    1005.520,      0.000,
  116,      748.3,    171.672,    1000.507,      0.000,
  117,      793.3,    171.722,     993.095,      0.000,
  118,      840.8,    171.652,     989.356,      0.000,
  119,      890.8,    171.609,     983.344,      0.000,
  120,      943.3,    171.618,     978.822,      0.000,
  121,      998.3,    171.444,     973.634,      0.000,
  122,     1055.8,    171.686,     969.176,      0.000,
  123,     1115.8,    171.530,     964.655,      0.000,
  124,     1178.3,    171.628,     960.273,      0.000,
  125,     1245.8,    171.580,     955.020,      0.000,
  126,     1315.8,    171.609,     950.965,      0.000,
  127,     1388.3,    171.690,     947.194,      0.000,
  128,     1465.8,    171.525,     943.146,      0.000,
  129,     1545.8,    171.653,     937.678,      0.000,
  130,     1630.8,    171.650,     933.537,      0.000,
  131,     1720.8,    171.514,     930.396,      0.000,
  132,     1815.8,    171.579,     925.628,      0.000,
  133,     1913.3,    171.705,     922.059,      0.000,
  134,     2015.8,    171.679,     919.018,      0.000,
  135,     2123.3,    171.681,     914.909,      0.000,
  136,     2238.3,    171.604,     910.878,      0.000,
  137,     2358.3,    171.622,     907.769,      0.000,
  138,     2483.3,    171.866,     903.717,      0.000,
  139,     2615.8,    171.906,     900.336,      0.000,
  140,     2753.3,    171.793,     897.332,      0.000,
  141,     2898.3,    171.769,     894.000,      0.000,
  142,     3050.8,    171.841,     891.332,      0.000,
  143,     3210.8,    171.715,     887.753,      0.000,
  144,     3378.3,    171.710,     885.020,      0.000,
  145,     3555.8,    171.772,     881.442,      0.000,
  146,     3740.8,    171.936,     879.335,      0.000,
  147,     3935.8,    171.945,     876.146,      0.000,
  148,     4140.8,    171.930,     873.992,      0.000,
  149,     4355.8,    172.046,     870.546,      0.000,
  150,     4580.8,    172.111,     868.622,      0.000,
  151,     4818.3,    172.147,     866.628,      0.000,
  152,     5068.3,    172.035,     864.100,      0.000,
  153,     5330.8,    172.115,     862.140,      0.000,
  154,     5605.8,    172.244,     860.189,      0.000,
  155,     5895.8,    172.123,     857.449,      0.000,
  156,     6200.8,    172.093,     855.554,      0.000,
  157,     6520.8,    172.209,     853.859,      0.000,
  158,     6855.8,    171.989,     852.408,      0.000,
  159,     7208.3,    172.123,     850.454,      0.000,
  160,     7578.3,    172.091,     848.349,      0.000,
  161,     7965.8,    172.161,     847.078,      0.000,
  162,     8373.3,    172.358,     845.918,      0.000,
  163,     8800.8,    172.269,     844.308,      0.000,
  164,     9250.8,    172.198,     842.898,      0.000,
  165,     9723.3,    172.209,     840.634,      0.000,
  166,    10220.8,    172.261,     839.331,      0.000,
  167,    10743.3,    172.276,     837.618,      0.000,
  168,    11290.8,    172.368,     835.756,      0.000,
  169,    11865.8,    172.437,     834.716,      0.000,
  170,    12470.8,    172.303,     833.669,      0.000,
  171,    13105.8,    172.282,     833.152,      0.000,
  172,    13773.3,    172.285,     830.857,      0.000,
  173,    14475.8,    172.237,     830.188,      0.000,
  174,    15213.3,    172.260,     828.832,      0.000,
  175,    15988.3,    172.243,     827.577,      0.000,
  176,    16800.8,    172.379,     826.189,      0.000,
  177,    17655.8,    172.233,     825.345,      0.000,
  178,    18553.3,    172.238,     823.940,      0.000,
  179,    19495.8,    172.383,     822.183,      0.000,
  180,    20485.8,    172.258,     821.386,      0.000,
  181,    21525.8,    172.229,     819.887,      0.000,
  182,    22618.3,    172.195,     819.137,      0.000,
  183,    23768.3,    172.190,     817.261,      0.000,
  184,    24975.8,    172.178,     816.518,      0.000,
  185,    26243.3,    172.173,     815.253,      0.000,
  186,    27575.8,    172.106,     813.665,      0.000,
  187,    28975.8,    172.122,     812.399,      0.000,
  188,    30445.8,    172.098,     810.781,      0.000,
  189,    31990.8,    172.211,     809.868,      0.000,
  190,    33613.3,    172.166,     808.979,      0.000,
  191,    35318.3,    172.114,     807.807,      0.000,
  192,    37108.3,    172.304,     806.706,      0.000,
  193,    38990.8,    172.205,     805.412,      0.000,
  194,    40968.3,    172.138,     804.225,      0.000,
  195,    43045.8,    172.338,     802.966,      0.000,
  196,    45228.3,    172.176,     802.231,      0.000,
  197,    47520.8,    172.149,     800.851,      0.000,
  198,    49928.3,    172.177,     800.527,      0.000,
  199,    52458.3,    172.287,     799.099,      0.000,
  200,    55115.8,    172.262,     798.428,      0.000,
  201,    57908.3,    172.139,     797.999,      0.000,
  202,    60843.3,    172.168,     796.555,      0.000,
  203,    63925.8,    172.151,     796.200,      0.000,
  204,    67163.3,    172.222,     794.175,      0.000,
  205,    70565.8,    172.282,     793.632,      0.000,
  206,    74140.8,    172.241,     792.987,      0.000,
  207,    77895.8,    172.288,     792.923,      0.000,
  208,    81840.8,    172.178,     791.684,      0.000,
  209,    85985.8,    172.147,     791.662,      0.000,
  210,    90340.8,    172.215,     791.085,      0.000,
  211,    94915.8,    172.100,     789.146,      0.000,
  212,    99723.3,    172.263,     788.602,      0.000,
  213,   104773.3,    172.222,     788.026,      0.000,
  214,   110078.3,    172.195,     787.337,      0.000,
  215,   115653.3,    172.180,     787.393,      0.000,
  216,   121508.3,    172.278,     787.194,      0.000,
  217,   127660.8,    171.980,     785.512,      0.000,
  218,   134125.8,    172.100,     785.144,      0.000,
  219,   140915.8,    172.171,     784.316,      0.000,
  220,   148050.8,    172.105,     785.626,      0.000,
  221,   155545.8,    171.989,     784.102,      0.000,
  222,   163420.8,    172.170,     782.600,      0.000,
  223,   171695.8,    172.258,     782.529,      0.000,
  224,   180388.3,    172.061,     782.902,      0.000,
  225,   189520.8,    172.096,     782.383,      0.000,
  226,   199115.8,    172.188,     781.500,      0.000,
  227,   209195.8,    172.002,     781.490,      0.000,
----,
DateTime:,      2022/10/23, 13:41:43, 1666492903746,
PIF:,            703.63,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,      10.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  2941.76,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    172.187,     775.802,      0.000,
    2,        3.3,    172.476,     786.742,      0.000,
    3,        5.8,    171.672,     797.703,      0.000,
    4,        8.3,    171.937,     802.165,      0.000,
    5,       10.8,    172.049,     805.243,      0.000,
    6,       13.3,    172.183,     814.155,      0.000,
    7,       15.8,    172.167,     822.865,      0.000,
    8,       18.3,    172.152,     830.732,      0.000,
    9,       20.8,    172.198,     838.884,      0.000,
   10,       23.3,    172.240,     847.161,      0.000,
   11,       25.8,    172.291,     855.760,      0.000,
   12,       28.3,    172.360,     863.757,      0.000,
   13,       30.8,    172.263,     872.066,      0.000,
   14,       33.3,    172.186,     879.153,      0.000,
   15,       35.8,    172.288,     887.691,      0.000,
   16,       38.3,    172.389,     894.824,      0.000,
   17,       40.8,    172.347,     902.276,      0.000,
   18,       43.3,    172.316,     909.216,      0.000,
   19,       45.8,    172.396,     916.058,      0.000,
   20,       48.3,    172.422,     922.133,      0.000,
   21,       50.8,    172.344,     929.065,      0.000,
   22,       53.3,    172.356,     935.503,      0.000,
   23,       55.8,    172.438,     941.396,      0.000,
   24,       58.3,    172.298,     947.198,      0.000,
   25,       60.8,    172.416,     952.849,      0.000,
   26,       63.3,    172.512,     958.598,      0.000,
   27,       65.8,    172.484,     963.290,      0.000,
   28,       68.3,    172.457,     969.188,      0.000,
   29,       70.8,    172.338,     974.602,      0.000,
   30,       73.3,    172.275,     979.415,      0.000,
   31,       75.8,    172.367,     983.524,      0.000,
   32,       78.3,    172.242,     988.922,      0.000,
   33,       80.8,    172.247,     992.320,      0.000,
   34,       83.3,    172.450,     996.712,      0.000,
   35,       85.8,    172.381,    1001.443,      0.000,
   36,       88.3,    172.244,    1005.726,      0.000,
   37,       90.8,    172.506,    1009.780,      0.000,
   38,       93.3,    172.230,    1013.553,      0.000,
   39,       95.8,    172.388,    1017.482,      0.000,
   40,       98.3,    172.361,    1020.492,      0.000,
   41,      100.8,    172.342,    1023.852,      0.000,
   42,      103.3,    172.492,    1027.264,      0.000,
   43,      105.8,    172.401,    1031.070,      0.000,
   44,      108.3,    172.322,    1034.245,      0.000,
   45,      110.8,    172.246,    1037.014,      0.000,
   46,      113.3,    172.220,    1039.839,      0.000,
   47,      115.8,    172.336,    1043.156,      0.000,
   48,      118.3,    172.388,    1046.443,      0.000,
   49,      120.8,    172.290,    1048.544,      0.000,
   50,      123.3,    172.294,    1051.459,      0.000,
   51,      125.8,    172.208,    1053.625,      0.000,
   52,      128.3,    172.254,    1057.305,      0.000,
   53,      130.8,    172.263,    1058.722,      0.000,
   54,      133.3,    172.160,    1061.885,      0.000,
   55,      135.8,    172.141,    1064.137,      0.000,
   56,      138.3,    172.345,    1066.909,      0.000,
   57,      140.8,    172.121,    1068.889,      0.000,
   58,      143.3,    172.184,    1071.295,      0.000,
   59,      145.8,    172.140,    1072.814,      0.000,
   60,      148.3,    172.144,    1075.321,      0.000,
   61,      150.8,    172.184,    1077.436,      0.000,
   62,      153.3,    172.298,    1079.296,      0.000,
   63,      155.8,    172.120,    1080.898,      0.000,
   64,      158.3,    172.190,    1083.085,      0.000,
   65,      160.8,    172.077,    1084.959,      0.000,
   66,      163.3,    172.043,    1086.895,      0.000,
   67,      165.8,    172.091,    1089.989,      0.000,
   68,      168.3,    172.098,    1090.299,      0.000,
   69,      170.8,    171.964,    1092.852,      0.000,
   70,      173.3,    172.247,    1093.813,      0.000,
   71,      175.8,    172.160,    1096.610,      0.000,
   72,      178.3,    172.042,    1097.268,      0.000,
   73,      180.8,    172.134,    1099.115,      0.000,
   74,      183.3,    172.195,    1100.622,      0.000,
   75,      185.8,    172.123,    1101.855,      0.000,
   76,      188.3,    172.067,    1103.674,      0.000,
